Date,Open,High,Low,Close,Volume
2021-06-10 00:00:00+05:30,60.28,60.28,56.45,57.61,1409410
2021-06-11 00:00:00+05:30,57.38,58.18,55.03,56.29,854560
2021-06-14 00:00:00+05:30,56.6,56.6,53.5,55.76,528885
2021-06-15 00:00:00+05:30,56.29,60.33,55.0,58.97,1485425
2021-06-17 00:00:00+05:30,56.0,58.4,55.0,56.74,497575
2021-06-18 00:00:00+05:30,56.8,58.16,54.13,56.23,410120
2021-06-21 00:00:00+05:30,55.0,56.1,54.09,55.34,254845
2021-06-22 00:00:00+05:30,56.58,57.48,56.0,56.23,235765
2021-06-23 00:00:00+05:30,56.94,56.94,55.2,55.41,91470
2021-06-24 00:00:00+05:30,56.2,56.2,54.64,55.32,136925
2021-06-25 00:00:00+05:30,55.84,56.69,54.8,55.9,185945
2021-06-28 00:00:00+05:30,56.0,56.91,54.81,55.11,167955
2021-06-29 00:00:00+05:30,55.41,56.12,53.63,54.85,169380
2021-06-30 00:00:00+05:30,55.05,57.04,55.05,55.54,255510
2021-07-01 00:00:00+05:30,55.6,58.68,55.09,57.72,488160
2021-07-02 00:00:00+05:30,58.16,59.54,57.77,58.3,486640
2021-07-05 00:00:00+05:30,58.32,64.9,58.32,63.56,2569980
2021-07-06 00:00:00+05:30,64.0,65.78,61.73,62.2,975370
2021-07-07 00:00:00+05:30,62.21,62.8,61.12,61.8,255160
2021-07-08 00:00:00+05:30,62.17,63.0,61.06,61.57,312765
2021-07-09 00:00:00+05:30,61.2,62.16,61.1,61.28,167220
2021-07-12 00:00:00+05:30,60.04,62.12,60.04,60.73,186930
2021-07-13 00:00:00+05:30,61.4,63.58,60.81,63.04,403155
2021-07-14 00:00:00+05:30,63.4,67.74,62.39,65.13,1504675
2021-07-15 00:00:00+05:30,66.54,67.7,63.0,64.21,1046760
2021-07-16 00:00:00+05:30,65.17,65.99,62.49,62.87,550390
2021-07-19 00:00:00+05:30,62.87,65.27,62.8,63.33,439125
2021-07-20 00:00:00+05:30,64.15,67.2,60.96,64.44,977935
2021-07-22 00:00:00+05:30,64.9,65.94,62.5,62.95,452490
2021-07-23 00:00:00+05:30,63.01,64.03,61.2,62.48,276270
2021-07-26 00:00:00+05:30,63.0,64.8,62.62,63.91,205400
2021-07-27 00:00:00+05:30,63.6,64.53,62.4,62.64,154500
2021-07-28 00:00:00+05:30,64.0,64.2,62.84,63.7,415195
2021-07-29 00:00:00+05:30,64.2,64.8,62.85,63.5,135880
2021-07-30 00:00:00+05:30,62.84,66.7,62.84,64.79,605540
2021-08-02 00:00:00+05:30,65.58,69.98,63.64,69.07,1927150
2021-08-03 00:00:00+05:30,68.4,71.5,68.4,69.14,839685
2021-08-04 00:00:00+05:30,68.9,69.69,64.0,64.85,706400
2021-08-05 00:00:00+05:30,65.38,66.12,62.92,65.44,385555
2021-08-06 00:00:00+05:30,66.4,66.4,64.08,64.68,259490
2021-08-09 00:00:00+05:30,65.01,66.4,63.4,63.81,228485
